"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"9683","PM2",1,2018-05-20 10:00:00,67,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9684","PM2",1,2018-05-20 11:00:00,53,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9685","PM2",1,2018-05-20 12:00:00,79,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9686","PM2",1,2018-05-20 13:00:00,55,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9687","PM2",1,2018-05-20 14:00:00,47,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9688","PM2",1,2018-05-20 15:00:00,54,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9689","PM2",1,2018-05-20 16:00:00,81,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9690","PM2",1,2018-05-20 17:00:00,105,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9691","PM2",1,2018-05-20 18:00:00,159,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9692","PM2",1,2018-05-20 19:00:00,164,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9693","PM2",1,2018-05-20 20:00:00,160,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9694","PM2",1,2018-05-20 21:00:00,78,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9695","PM2",1,2018-05-20 22:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9696","PM2",1,2018-05-20 23:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9697","PM2",1,2018-05-21 00:00:00,8,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9698","PM2",1,2018-05-21 01:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9699","PM2",1,2018-05-21 02:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9700","PM2",1,2018-05-21 03:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9701","PM2",1,2018-05-21 04:00:00,66,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9702","PM2",1,2018-05-21 05:00:00,110,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9703","PM2",1,2018-05-21 06:00:00,107,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9704","PM2",1,2018-05-21 07:00:00,123,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9705","PM2",1,2018-05-21 08:00:00,107,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9706","PM2",1,2018-05-21 09:00:00,97,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9707","PM2",1,2018-05-21 10:00:00,64,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9708","PM2",1,2018-05-21 11:00:00,68,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9709","PM2",1,2018-05-21 12:00:00,49,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9710","PM2",1,2018-05-21 13:00:00,59,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9711","PM2",1,2018-05-21 14:00:00,70,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9712","PM2",1,2018-05-21 15:00:00,76,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9713","PM2",1,2018-05-21 16:00:00,74,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9714","PM2",1,2018-05-21 17:00:00,86,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9715","PM2",1,2018-05-21 18:00:00,71,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9716","PM2",1,2018-05-21 19:00:00,61,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9717","PM2",1,2018-05-21 20:00:00,78,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9718","PM2",1,2018-05-21 21:00:00,62,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9719","PM2",1,2018-05-21 22:00:00,77,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9720","PM2",1,2018-05-21 23:00:00,57,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9721","PM2",1,2018-05-22 00:00:00,55,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9722","PM2",1,2018-05-22 01:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9723","PM2",1,2018-05-22 02:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9724","PM2",1,2018-05-22 03:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9725","PM2",1,2018-05-22 04:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9726","PM2",1,2018-05-22 05:00:00,81,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9727","PM2",1,2018-05-22 06:00:00,128,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9728","PM2",1,2018-05-22 07:00:00,176,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9729","PM2",1,2018-05-22 08:00:00,151,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9730","PM2",1,2018-05-22 09:00:00,144,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9731","PM2",1,2018-05-22 10:00:00,94,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9732","PM2",1,2018-05-22 11:00:00,68,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9733","PM2",1,2018-05-22 12:00:00,50,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9734","PM2",1,2018-05-22 13:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9735","PM2",1,2018-05-22 14:00:00,65,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9736","PM2",1,2018-05-22 15:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9737","PM2",1,2018-05-22 16:00:00,73,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9738","PM2",1,2018-05-22 17:00:00,138,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9739","PM2",1,2018-05-22 18:00:00,168,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9740","PM2",1,2018-05-22 19:00:00,154,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9741","PM2",1,2018-05-22 20:00:00,107,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9742","PM2",1,2018-05-22 21:00:00,63,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9743","PM2",1,2018-05-22 22:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9744","PM2",1,2018-05-22 23:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9745","PM2",1,2018-05-23 00:00:00,50,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9746","PM2",1,2018-05-23 01:00:00,46,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9747","PM2",1,2018-05-23 02:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9748","PM2",1,2018-05-23 03:00:00,54,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9749","PM2",1,2018-05-23 04:00:00,72,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9750","PM2",1,2018-05-23 05:00:00,92,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9751","PM2",1,2018-05-23 06:00:00,96,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9752","PM2",1,2018-05-23 07:00:00,126,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9753","PM2",1,2018-05-23 08:00:00,128,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9754","PM2",1,2018-05-23 09:00:00,124,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9755","PM2",1,2018-05-23 10:00:00,108,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9756","PM2",1,2018-05-23 11:00:00,81,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9757","PM2",1,2018-05-23 12:00:00,69,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9758","PM2",1,2018-05-23 13:00:00,51,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9759","PM2",1,2018-05-23 14:00:00,62,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9760","PM2",1,2018-05-23 15:00:00,114,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9761","PM2",1,2018-05-23 16:00:00,129,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9762","PM2",1,2018-05-23 17:00:00,124,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9763","PM2",1,2018-05-23 18:00:00,183,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9764","PM2",1,2018-05-23 19:00:00,151,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9765","PM2",1,2018-05-23 20:00:00,119,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9766","PM2",1,2018-05-23 21:00:00,73,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9767","PM2",1,2018-05-23 22:00:00,58,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9768","PM2",1,2018-05-23 23:00:00,53,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9769","PM2",1,2018-05-24 00:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9770","PM2",1,2018-05-24 01:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9771","PM2",1,2018-05-24 02:00:00,61,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9772","PM2",1,2018-05-24 03:00:00,53,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9773","PM2",1,2018-05-24 04:00:00,55,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9774","PM2",1,2018-05-24 05:00:00,66,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9775","PM2",1,2018-05-24 06:00:00,89,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9776","PM2",1,2018-05-24 07:00:00,112,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9777","PM2",1,2018-05-24 08:00:00,129,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9778","PM2",1,2018-05-24 09:00:00,143,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9779","PM2",1,2018-05-24 10:00:00,87,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9780","PM2",1,2018-05-24 11:00:00,51,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9781","PM2",1,2018-05-24 12:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9782","PM2",1,2018-05-24 13:00:00,53,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9783","PM2",1,2018-05-24 14:00:00,70,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9784","PM2",1,2018-05-24 15:00:00,100,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9785","PM2",1,2018-05-24 16:00:00,145,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9786","PM2",1,2018-05-24 17:00:00,205,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9787","PM2",1,2018-05-24 18:00:00,209,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9788","PM2",1,2018-05-24 19:00:00,157,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9789","PM2",1,2018-05-24 20:00:00,109,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9790","PM2",1,2018-05-24 21:00:00,89,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9791","PM2",1,2018-05-24 22:00:00,96,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9792","PM2",1,2018-05-24 23:00:00,102,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9793","PM2",1,2018-05-25 00:00:00,101,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9794","PM2",1,2018-05-25 01:00:00,73,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9795","PM2",1,2018-05-25 02:00:00,55,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9796","PM2",1,2018-05-25 03:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9797","PM2",1,2018-05-25 04:00:00,63,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9798","PM2",1,2018-05-25 05:00:00,140,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9799","PM2",1,2018-05-25 06:00:00,155,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9800","PM2",1,2018-05-25 07:00:00,158,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9801","PM2",1,2018-05-25 08:00:00,178,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9802","PM2",1,2018-05-25 09:00:00,157,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9803","PM2",1,2018-05-25 10:00:00,149,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9804","PM2",1,2018-05-25 11:00:00,99,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9805","PM2",1,2018-05-25 12:00:00,74,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9806","PM2",1,2018-05-25 13:00:00,78,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9807","PM2",1,2018-05-25 14:00:00,78,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9808","PM2",1,2018-05-25 15:00:00,79,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9809","PM2",1,2018-05-25 16:00:00,139,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9810","PM2",1,2018-05-25 17:00:00,184,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9811","PM2",1,2018-05-25 18:00:00,219,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9812","PM2",1,2018-05-25 19:00:00,182,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9813","PM2",1,2018-05-25 20:00:00,145,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9814","PM2",1,2018-05-25 21:00:00,105,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9815","PM2",1,2018-05-25 22:00:00,75,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9816","PM2",1,2018-05-25 23:00:00,64,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9817","PM2",1,2018-05-26 00:00:00,62,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9818","PM2",1,2018-05-26 01:00:00,47,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9819","PM2",1,2018-05-26 02:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9820","PM2",1,2018-05-26 03:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9821","PM2",1,2018-05-26 04:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9822","PM2",1,2018-05-26 05:00:00,74,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9823","PM2",1,2018-05-26 06:00:00,110,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9824","PM2",1,2018-05-26 07:00:00,108,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9825","PM2",1,2018-05-26 08:00:00,122,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9826","PM2",1,2018-05-26 09:00:00,98,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9827","PM2",1,2018-05-26 10:00:00,81,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9828","PM2",1,2018-05-26 11:00:00,70,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9829","PM2",1,2018-05-26 12:00:00,58,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9830","PM2",1,2018-05-26 13:00:00,69,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9831","PM2",1,2018-05-26 14:00:00,80,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9832","PM2",1,2018-05-26 15:00:00,88,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9833","PM2",1,2018-05-26 16:00:00,121,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9834","PM2",1,2018-05-26 17:00:00,166,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9835","PM2",1,2018-05-26 18:00:00,172,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9836","PM2",1,2018-05-26 19:00:00,124,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9837","PM2",1,2018-05-26 20:00:00,70,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9838","PM2",1,2018-05-26 21:00:00,60,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9839","PM2",1,2018-05-26 22:00:00,65,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9840","PM2",1,2018-05-26 23:00:00,59,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9841","PM2",1,2018-05-27 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9842","PM2",1,2018-05-27 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9843","PM2",1,2018-05-27 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9844","PM2",1,2018-05-27 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9845","PM2",1,2018-05-27 04:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9846","PM2",1,2018-05-27 05:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9847","PM2",1,2018-05-27 06:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9848","PM2",1,2018-05-27 07:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9849","PM2",1,2018-05-27 08:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9850","PM2",1,2018-05-27 09:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9851","PM2",1,2018-05-27 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9852","PM2",1,2018-05-27 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9853","PM2",1,2018-05-27 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9854","PM2",1,2018-05-27 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9855","PM2",1,2018-05-27 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9856","PM2",1,2018-05-27 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9857","PM2",1,2018-05-27 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9858","PM2",1,2018-05-27 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9859","PM2",1,2018-05-27 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9860","PM2",1,2018-05-27 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9861","PM2",1,2018-05-27 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9862","PM2",1,2018-05-27 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9863","PM2",1,2018-05-27 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9864","PM2",1,2018-05-27 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9865","PM2",1,2018-05-28 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9866","PM2",1,2018-05-28 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9867","PM2",1,2018-05-28 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9868","PM2",1,2018-05-28 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9869","PM2",1,2018-05-28 04:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9870","PM2",1,2018-05-28 05:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9871","PM2",1,2018-05-28 06:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9872","PM2",1,2018-05-28 07:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9873","PM2",1,2018-05-28 08:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9874","PM2",1,2018-05-28 09:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9875","PM2",1,2018-05-28 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9876","PM2",1,2018-05-28 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9877","PM2",1,2018-05-28 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9878","PM2",1,2018-05-28 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9879","PM2",1,2018-05-28 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9880","PM2",1,2018-05-28 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9881","PM2",1,2018-05-28 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9882","PM2",1,2018-05-28 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9883","PM2",1,2018-05-28 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9884","PM2",1,2018-05-28 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9885","PM2",1,2018-05-28 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9886","PM2",1,2018-05-28 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9887","PM2",1,2018-05-28 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9888","PM2",1,2018-05-28 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9889","PM2",1,2018-05-29 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9890","PM2",1,2018-05-29 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9891","PM2",1,2018-05-29 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"9892","PM2",1,2018-05-29 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
