"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"1542","O3",1,2018-01-10 10:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1543","O3",1,2018-01-10 11:00:00,66,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1544","O3",1,2018-01-10 12:00:00,72,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1545","O3",1,2018-01-10 13:00:00,83,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1546","O3",1,2018-01-10 14:00:00,87,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1547","O3",1,2018-01-10 15:00:00,77,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1548","O3",1,2018-01-10 16:00:00,74,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1549","O3",1,2018-01-10 17:00:00,72,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1550","O3",1,2018-01-10 18:00:00,75,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1551","O3",1,2018-01-10 19:00:00,65,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1552","O3",1,2018-01-10 20:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1553","O3",1,2018-01-10 21:00:00,35,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1554","O3",1,2018-01-10 22:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1555","O3",1,2018-01-10 23:00:00,37,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1556","O3",1,2018-01-11 00:00:00,46,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1557","O3",1,2018-01-11 01:00:00,47,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1558","O3",1,2018-01-11 02:00:00,39,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1559","O3",1,2018-01-11 03:00:00,34,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1560","O3",1,2018-01-11 04:00:00,30,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1561","O3",1,2018-01-11 05:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1562","O3",1,2018-01-11 06:00:00,20,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1563","O3",1,2018-01-11 07:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1564","O3",1,2018-01-11 08:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1565","O3",1,2018-01-11 09:00:00,63,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1566","O3",1,2018-01-11 10:00:00,73,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1567","O3",1,2018-01-11 11:00:00,77,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1568","O3",1,2018-01-11 12:00:00,79,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1569","O3",1,2018-01-11 13:00:00,89,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1570","O3",1,2018-01-11 14:00:00,90,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1571","O3",1,2018-01-11 15:00:00,91,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1572","O3",1,2018-01-11 16:00:00,85,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1573","O3",1,2018-01-11 17:00:00,87,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1574","O3",1,2018-01-11 18:00:00,74,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1575","O3",1,2018-01-11 19:00:00,58,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1576","O3",1,2018-01-11 20:00:00,47,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1577","O3",1,2018-01-11 21:00:00,27,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1578","O3",1,2018-01-11 22:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1579","O3",1,2018-01-11 23:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1580","O3",1,2018-01-12 00:00:00,50,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1581","O3",1,2018-01-12 01:00:00,47,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1582","O3",1,2018-01-12 02:00:00,44,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1583","O3",1,2018-01-12 03:00:00,41,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1584","O3",1,2018-01-12 04:00:00,39,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1585","O3",1,2018-01-12 05:00:00,35,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1586","O3",1,2018-01-12 06:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1587","O3",1,2018-01-12 07:00:00,36,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1588","O3",1,2018-01-12 08:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1589","O3",1,2018-01-12 09:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1590","O3",1,2018-01-12 10:00:00,40,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1591","O3",1,2018-01-12 11:00:00,86,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1592","O3",1,2018-01-12 12:00:00,74,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1593","O3",1,2018-01-12 13:00:00,79,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1594","O3",1,2018-01-12 14:00:00,74,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1595","O3",1,2018-01-12 15:00:00,78,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1596","O3",1,2018-01-12 16:00:00,62,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1597","O3",1,2018-01-12 17:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1598","O3",1,2018-01-12 18:00:00,40,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1599","O3",1,2018-01-12 19:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1600","O3",1,2018-01-12 20:00:00,50,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1601","O3",1,2018-01-12 21:00:00,52,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1602","O3",1,2018-01-12 22:00:00,37,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1603","O3",1,2018-01-12 23:00:00,38,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1604","O3",1,2018-01-13 00:00:00,40,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1605","O3",1,2018-01-13 01:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1606","O3",1,2018-01-13 02:00:00,36,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1607","O3",1,2018-01-13 03:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1608","O3",1,2018-01-13 04:00:00,27,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1609","O3",1,2018-01-13 05:00:00,34,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1610","O3",1,2018-01-13 06:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1611","O3",1,2018-01-13 07:00:00,29,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1612","O3",1,2018-01-13 08:00:00,39,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1613","O3",1,2018-01-13 09:00:00,43,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1614","O3",1,2018-01-13 10:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1615","O3",1,2018-01-13 11:00:00,72,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1616","O3",1,2018-01-13 12:00:00,88,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1617","O3",1,2018-01-13 13:00:00,86,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1618","O3",1,2018-01-13 14:00:00,82,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1619","O3",1,2018-01-13 15:00:00,108,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1620","O3",1,2018-01-13 16:00:00,100,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1621","O3",1,2018-01-13 17:00:00,67,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1622","O3",1,2018-01-13 18:00:00,91,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1623","O3",1,2018-01-13 19:00:00,95,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1624","O3",1,2018-01-13 20:00:00,66,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1625","O3",1,2018-01-13 21:00:00,53,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1626","O3",1,2018-01-13 22:00:00,46,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1627","O3",1,2018-01-13 23:00:00,46,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1628","O3",1,2018-01-14 00:00:00,38,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1629","O3",1,2018-01-14 01:00:00,35,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1630","O3",1,2018-01-14 02:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1631","O3",1,2018-01-14 03:00:00,43,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1632","O3",1,2018-01-14 04:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1633","O3",1,2018-01-14 05:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1634","O3",1,2018-01-14 06:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1635","O3",1,2018-01-14 07:00:00,25,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1636","O3",1,2018-01-14 08:00:00,31,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1637","O3",1,2018-01-14 09:00:00,33,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1638","O3",1,2018-01-14 10:00:00,37,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1639","O3",1,2018-01-14 11:00:00,36,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1640","O3",1,2018-01-14 12:00:00,38,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1641","O3",1,2018-01-14 13:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1642","O3",1,2018-01-14 14:00:00,47,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1643","O3",1,2018-01-14 15:00:00,53,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1644","O3",1,2018-01-14 16:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1645","O3",1,2018-01-14 17:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1646","O3",1,2018-01-14 18:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1647","O3",1,2018-01-14 19:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1648","O3",1,2018-01-14 20:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1649","O3",1,2018-01-14 21:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1650","O3",1,2018-01-14 22:00:00,58,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1651","O3",1,2018-01-14 23:00:00,60,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1652","O3",1,2018-01-15 00:00:00,65,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1653","O3",1,2018-01-15 01:00:00,68,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1654","O3",1,2018-01-15 02:00:00,69,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1655","O3",1,2018-01-15 03:00:00,74,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1656","O3",1,2018-01-15 04:00:00,70,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1657","O3",1,2018-01-15 05:00:00,61,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1658","O3",1,2018-01-15 06:00:00,45,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1659","O3",1,2018-01-15 07:00:00,43,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1660","O3",1,2018-01-15 08:00:00,43,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1661","O3",1,2018-01-15 09:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1662","O3",1,2018-01-15 10:00:00,51,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1663","O3",1,2018-01-15 11:00:00,51,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1664","O3",1,2018-01-15 12:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1665","O3",1,2018-01-15 13:00:00,47,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1666","O3",1,2018-01-15 14:00:00,43,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1667","O3",1,2018-01-15 20:00:00,31,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1668","O3",1,2018-01-15 21:00:00,31,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1669","O3",1,2018-01-15 22:00:00,26,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1670","O3",1,2018-01-15 23:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1671","O3",1,2018-01-16 00:00:00,22,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1672","O3",1,2018-01-16 01:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1673","O3",1,2018-01-16 02:00:00,20,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1674","O3",1,2018-01-16 03:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1675","O3",1,2018-01-16 04:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1676","O3",1,2018-01-16 05:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1677","O3",1,2018-01-16 06:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1678","O3",1,2018-01-16 07:00:00,20,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1679","O3",1,2018-01-16 08:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1680","O3",1,2018-01-16 09:00:00,49,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1681","O3",1,2018-01-16 10:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1682","O3",1,2018-01-16 11:00:00,59,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1683","O3",1,2018-01-16 12:00:00,68,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1684","O3",1,2018-01-16 13:00:00,69,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1685","O3",1,2018-01-16 14:00:00,69,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1686","O3",1,2018-01-16 15:00:00,100,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1687","O3",1,2018-01-16 16:00:00,91,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1688","O3",1,2018-01-16 17:00:00,83,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1689","O3",1,2018-01-16 18:00:00,69,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1690","O3",1,2018-01-16 19:00:00,64,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1691","O3",1,2018-01-16 20:00:00,56,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1692","O3",1,2018-01-16 21:00:00,43,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1693","O3",1,2018-01-16 22:00:00,45,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1694","O3",1,2018-01-16 23:00:00,44,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1695","O3",1,2018-01-17 00:00:00,43,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1696","O3",1,2018-01-17 01:00:00,43,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1697","O3",1,2018-01-17 02:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1698","O3",1,2018-01-17 03:00:00,38,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1699","O3",1,2018-01-17 04:00:00,34,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1700","O3",1,2018-01-17 05:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1701","O3",1,2018-01-17 06:00:00,31,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1702","O3",1,2018-01-17 07:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1703","O3",1,2018-01-17 08:00:00,32,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1704","O3",1,2018-01-17 09:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1705","O3",1,2018-01-17 10:00:00,50,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1706","O3",1,2018-01-17 11:00:00,55,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1707","O3",1,2018-01-17 12:00:00,56,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1708","O3",1,2018-01-17 13:00:00,64,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1709","O3",1,2018-01-17 14:00:00,56,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1710","O3",1,2018-01-17 15:00:00,37,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1711","O3",1,2018-01-17 16:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1712","O3",1,2018-01-17 17:00:00,28,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1713","O3",1,2018-01-17 18:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1714","O3",1,2018-01-17 19:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1715","O3",1,2018-01-17 20:00:00,34,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1716","O3",1,2018-01-17 21:00:00,46,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1717","O3",1,2018-01-17 22:00:00,66,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1718","O3",1,2018-01-17 23:00:00,66,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1719","O3",1,2018-01-18 00:00:00,70,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1720","O3",1,2018-01-18 01:00:00,66,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1721","O3",1,2018-01-18 02:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1722","O3",1,2018-01-18 03:00:00,30,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1723","O3",1,2018-01-18 04:00:00,27,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1724","O3",1,2018-01-18 05:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1725","O3",1,2018-01-18 06:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1726","O3",1,2018-01-18 07:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1727","O3",1,2018-01-18 08:00:00,41,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1728","O3",1,2018-01-18 09:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1729","O3",1,2018-01-18 10:00:00,74,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1730","O3",1,2018-01-18 11:00:00,78,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1731","O3",1,2018-01-18 12:00:00,91,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1732","O3",1,2018-01-18 13:00:00,97,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1733","O3",1,2018-01-18 14:00:00,99,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1734","O3",1,2018-01-18 15:00:00,96,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1735","O3",1,2018-01-18 16:00:00,95,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1736","O3",1,2018-01-18 17:00:00,94,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1737","O3",1,2018-01-18 18:00:00,88,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1738","O3",1,2018-01-18 19:00:00,41,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1739","O3",1,2018-01-18 20:00:00,28,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1740","O3",1,2018-01-18 21:00:00,30,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1741","O3",1,2018-01-18 22:00:00,49,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1742","O3",1,2018-01-18 23:00:00,61,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1743","O3",1,2018-01-19 00:00:00,65,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1744","O3",1,2018-01-19 01:00:00,51,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1745","O3",1,2018-01-19 02:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1746","O3",1,2018-01-19 03:00:00,58,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1747","O3",1,2018-01-19 04:00:00,49,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1748","O3",1,2018-01-19 05:00:00,61,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1749","O3",1,2018-01-19 06:00:00,51,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1750","O3",1,2018-01-19 07:00:00,48,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1751","O3",1,2018-01-19 08:00:00,57,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1752","O3",1,2018-01-19 09:00:00,75,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1753","O3",1,2018-01-19 10:00:00,101,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1754","O3",1,2018-01-19 11:00:00,121,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1755","O3",1,2018-01-19 12:00:00,100,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1756","O3",1,2018-01-19 13:00:00,81,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1757","O3",1,2018-01-19 14:00:00,64,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1758","O3",1,2018-01-19 15:00:00,51,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1759","O3",1,2018-01-19 16:00:00,36,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1760","O3",1,2018-01-19 17:00:00,39,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1761","O3",1,2018-01-19 18:00:00,42,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1762","O3",1,2018-01-19 19:00:00,37,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1763","O3",1,2018-01-19 20:00:00,35,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1764","O3",1,2018-01-19 21:00:00,24,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
"1765","O3",1,2018-01-19 22:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_O3"
