ID,pollutant_id,pollutant_averaging,date,pollutant_value,pollutant_unit,station_id,X,Y,ID_estacion,method_id
5259,NO2,1,11/08/2015 2:00,29,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5260,NO2,1,11/08/2015 3:00,34,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5261,NO2,1,11/08/2015 4:00,55,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5262,NO2,1,11/08/2015 5:00,68,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5263,NO2,1,11/08/2015 6:00,81,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5264,NO2,1,11/08/2015 7:00,101,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5265,NO2,1,11/08/2015 8:00,84,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5266,NO2,1,11/08/2015 9:00,86,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5267,NO2,1,11/08/2015 10:00,100,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5268,NO2,1,11/08/2015 11:00,54,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5269,NO2,1,11/08/2015 12:00,68,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5270,NO2,1,11/08/2015 13:00,62,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5271,NO2,1,11/08/2015 14:00,89,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5272,NO2,1,11/08/2015 15:00,82,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5273,NO2,1,11/08/2015 16:00,90,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5274,NO2,1,11/08/2015 17:00,88,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5275,NO2,1,11/08/2015 18:00,83,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5276,NO2,1,11/08/2015 19:00,61,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5277,NO2,1,11/08/2015 20:00,67,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5278,NO2,1,11/08/2015 21:00,54,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5279,NO2,1,11/08/2015 22:00,46,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5280,NO2,1,11/08/2015 23:00,36,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5281,NO2,1,12/08/2015 0:00,44,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5282,NO2,1,12/08/2015 1:00,32,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5283,NO2,1,12/08/2015 2:00,23,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5284,NO2,1,12/08/2015 3:00,21,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5285,NO2,1,12/08/2015 4:00,19,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5286,NO2,1,12/08/2015 5:00,27,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5287,NO2,1,12/08/2015 6:00,32,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5288,NO2,1,12/08/2015 7:00,51,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5289,NO2,1,12/08/2015 8:00,57,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5290,NO2,1,12/08/2015 9:00,57,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5291,NO2,1,12/08/2015 10:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5292,NO2,1,12/08/2015 11:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5293,NO2,1,12/08/2015 12:00,45,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5294,NO2,1,12/08/2015 13:00,51,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5295,NO2,1,12/08/2015 14:00,42,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5296,NO2,1,12/08/2015 15:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5297,NO2,1,12/08/2015 16:00,69,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5298,NO2,1,12/08/2015 17:00,72,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5299,NO2,1,12/08/2015 18:00,65,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5300,NO2,1,12/08/2015 19:00,69,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5301,NO2,1,12/08/2015 20:00,54,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5302,NO2,1,12/08/2015 21:00,54,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5303,NO2,1,12/08/2015 22:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5304,NO2,1,12/08/2015 23:00,42,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5305,NO2,1,13/08/2015 0:00,25,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5306,NO2,1,13/08/2015 1:00,28,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5307,NO2,1,13/08/2015 2:00,17,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5308,NO2,1,13/08/2015 3:00,21,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5309,NO2,1,13/08/2015 4:00,8,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5310,NO2,1,13/08/2015 5:00,27,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5311,NO2,1,13/08/2015 6:00,30,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5312,NO2,1,13/08/2015 7:00,41,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5313,NO2,1,13/08/2015 8:00,50,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5314,NO2,1,13/08/2015 9:00,50,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5315,NO2,1,13/08/2015 10:00,49,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5316,NO2,1,13/08/2015 11:00,68,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5317,NO2,1,13/08/2015 12:00,76,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5318,NO2,1,13/08/2015 13:00,66,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5319,NO2,1,13/08/2015 14:00,60,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5320,NO2,1,13/08/2015 15:00,57,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5321,NO2,1,13/08/2015 16:00,74,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5322,NO2,1,13/08/2015 17:00,85,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5323,NO2,1,13/08/2015 18:00,83,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5324,NO2,1,13/08/2015 19:00,90,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5325,NO2,1,13/08/2015 20:00,69,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5326,NO2,1,13/08/2015 21:00,54,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5327,NO2,1,13/08/2015 22:00,58,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5328,NO2,1,13/08/2015 23:00,43,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5329,NO2,1,14/08/2015 0:00,44,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5330,NO2,1,14/08/2015 1:00,27,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5331,NO2,1,14/08/2015 2:00,29,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5332,NO2,1,14/08/2015 3:00,17,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5333,NO2,1,14/08/2015 4:00,35,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5334,NO2,1,14/08/2015 5:00,61,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5335,NO2,1,14/08/2015 6:00,84,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5336,NO2,1,14/08/2015 7:00,60,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5337,NO2,1,14/08/2015 8:00,84,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5338,NO2,1,14/08/2015 9:00,65,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5339,NO2,1,14/08/2015 10:00,78,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5340,NO2,1,14/08/2015 11:00,85,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5341,NO2,1,14/08/2015 12:00,89,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5342,NO2,1,14/08/2015 13:00,70,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5343,NO2,1,14/08/2015 14:00,81,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5344,NO2,1,14/08/2015 15:00,84,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5345,NO2,1,14/08/2015 16:00,97,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5346,NO2,1,14/08/2015 17:00,73,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5347,NO2,1,14/08/2015 18:00,94,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5348,NO2,1,14/08/2015 19:00,79,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5349,NO2,1,14/08/2015 20:00,76,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5350,NO2,1,14/08/2015 21:00,53,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5351,NO2,1,14/08/2015 22:00,58,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5352,NO2,1,14/08/2015 23:00,46,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5353,NO2,1,15/08/2015 0:00,57,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5354,NO2,1,15/08/2015 1:00,30,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5355,NO2,1,15/08/2015 2:00,23,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5356,NO2,1,15/08/2015 3:00,11,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5357,NO2,1,15/08/2015 4:00,21,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5358,NO2,1,15/08/2015 5:00,23,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5359,NO2,1,15/08/2015 6:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5360,NO2,1,15/08/2015 7:00,41,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5361,NO2,1,15/08/2015 8:00,47,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5362,NO2,1,15/08/2015 9:00,61,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5363,NO2,1,15/08/2015 10:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5364,NO2,1,15/08/2015 11:00,35,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5365,NO2,1,15/08/2015 12:00,34,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5366,NO2,1,15/08/2015 13:00,21,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5367,NO2,1,15/08/2015 14:00,15,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5368,NO2,1,15/08/2015 15:00,13,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5369,NO2,1,15/08/2015 16:00,20,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5370,NO2,1,15/08/2015 17:00,38,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5371,NO2,1,15/08/2015 18:00,63,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5372,NO2,1,15/08/2015 19:00,48,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5373,NO2,1,15/08/2015 20:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5374,NO2,1,15/08/2015 21:00,26,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5375,NO2,1,15/08/2015 22:00,19,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5376,NO2,1,15/08/2015 23:00,13,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5377,NO2,1,16/08/2015 0:00,7,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5378,NO2,1,16/08/2015 1:00,14,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5379,NO2,1,16/08/2015 2:00,5,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5380,NO2,1,16/08/2015 3:00,9,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5381,NO2,1,16/08/2015 4:00,14,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5382,NO2,1,16/08/2015 5:00,24,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5383,NO2,1,16/08/2015 6:00,45,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5384,NO2,1,16/08/2015 7:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5385,NO2,1,16/08/2015 8:00,45,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5386,NO2,1,16/08/2015 9:00,34,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5387,NO2,1,16/08/2015 10:00,24,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5388,NO2,1,16/08/2015 11:00,34,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5389,NO2,1,16/08/2015 12:00,33,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5390,NO2,1,16/08/2015 13:00,36,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5391,NO2,1,16/08/2015 14:00,41,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5392,NO2,1,16/08/2015 15:00,48,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5393,NO2,1,16/08/2015 16:00,57,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5394,NO2,1,16/08/2015 17:00,88,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5395,NO2,1,16/08/2015 18:00,85,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5396,NO2,1,16/08/2015 19:00,80,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5397,NO2,1,16/08/2015 20:00,58,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5398,NO2,1,16/08/2015 21:00,44,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5399,NO2,1,16/08/2015 22:00,41,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5400,NO2,1,16/08/2015 23:00,45,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5401,NO2,1,17/08/2015 0:00,38,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5402,NO2,1,17/08/2015 1:00,32,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5403,NO2,1,17/08/2015 2:00,19,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5404,NO2,1,17/08/2015 3:00,24,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5405,NO2,1,17/08/2015 4:00,20,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5406,NO2,1,17/08/2015 5:00,42,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5407,NO2,1,17/08/2015 6:00,67,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5408,NO2,1,17/08/2015 7:00,76,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5409,NO2,1,17/08/2015 8:00,79,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5410,NO2,1,17/08/2015 9:00,60,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5411,NO2,1,17/08/2015 10:00,54,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5412,NO2,1,17/08/2015 11:00,38,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5413,NO2,1,17/08/2015 12:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5414,NO2,1,17/08/2015 13:00,27,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5415,NO2,1,17/08/2015 14:00,43,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5416,NO2,1,17/08/2015 15:00,39,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5417,NO2,1,17/08/2015 16:00,62,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5418,NO2,1,17/08/2015 17:00,55,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5419,NO2,1,17/08/2015 18:00,69,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5420,NO2,1,17/08/2015 19:00,66,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5421,NO2,1,17/08/2015 20:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5422,NO2,1,17/08/2015 21:00,48,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5423,NO2,1,17/08/2015 22:00,52,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5424,NO2,1,17/08/2015 23:00,47,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5425,NO2,1,18/08/2015 0:00,46,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5426,NO2,1,18/08/2015 1:00,27,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5427,NO2,1,18/08/2015 2:00,33,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5428,NO2,1,18/08/2015 3:00,49,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5429,NO2,1,18/08/2015 4:00,42,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5430,NO2,1,18/08/2015 5:00,55,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5431,NO2,1,18/08/2015 6:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5432,NO2,1,18/08/2015 7:00,59,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5433,NO2,1,18/08/2015 8:00,63,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5434,NO2,1,18/08/2015 9:00,45,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5435,NO2,1,18/08/2015 10:00,49,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5436,NO2,1,18/08/2015 11:00,51,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5437,NO2,1,18/08/2015 12:00,40,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5438,NO2,1,18/08/2015 13:00,47,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5439,NO2,1,18/08/2015 14:00,53,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5440,NO2,1,18/08/2015 15:00,62,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5441,NO2,1,18/08/2015 16:00,65,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5442,NO2,1,18/08/2015 17:00,67,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5443,NO2,1,18/08/2015 18:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5444,NO2,1,18/08/2015 19:00,61,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5445,NO2,1,18/08/2015 20:00,60,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5446,NO2,1,18/08/2015 21:00,64,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5447,NO2,1,18/08/2015 22:00,55,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5448,NO2,1,18/08/2015 23:00,56,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5449,NO2,1,19/08/2015 0:00,36,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5450,NO2,1,19/08/2015 1:00,28,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5451,NO2,1,19/08/2015 2:00,18,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5452,NO2,1,19/08/2015 3:00,23,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5453,NO2,1,19/08/2015 4:00,16,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5454,NO2,1,19/08/2015 5:00,24,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5455,NO2,1,19/08/2015 6:00,27,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5456,NO2,1,19/08/2015 7:00,47,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5457,NO2,1,19/08/2015 8:00,66,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5458,NO2,1,19/08/2015 9:00,84,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5459,NO2,1,19/08/2015 10:00,69,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5460,NO2,1,19/08/2015 11:00,74,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5461,NO2,1,19/08/2015 12:00,69,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5462,NO2,1,19/08/2015 13:00,70,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5463,NO2,1,19/08/2015 14:00,60,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5464,NO2,1,19/08/2015 15:00,69,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5465,NO2,1,19/08/2015 16:00,73,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5466,NO2,1,19/08/2015 17:00,73,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5467,NO2,1,19/08/2015 18:00,71,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5468,NO2,1,19/08/2015 19:00,65,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
5469,NO2,1,19/08/2015 20:00,54,ug/m3,UYMVD_E5,576214,6138342,Tres Cruces 2,UYMVD_NO2_2
