ID,pollutant_id,pollutant_averaging,date,pollutant_value,pollutant_unit,station_id,X,Y,ID_estacion,method_id
1377,PM10,24,18/04/2015,32,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1378,PM10,24,24/04/2015,51,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1379,PM10,24,30/04/2015,28,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1380,PM10,24,06/05/2015,34,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1381,PM10,24,12/05/2015,27,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1382,PM10,24,18/05/2015,27,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1383,PM10,24,24/05/2015,33,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1384,PM10,24,30/05/2015,64,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1385,PM10,24,05/06/2015,35,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1386,PM10,24,11/06/2015,34,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1387,PM10,24,17/06/2015,29,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1388,PM10,24,23/06/2015,47,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1389,PM10,24,29/06/2015,51,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1390,PM10,24,05/07/2015,49,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1391,PM10,24,11/07/2015,41,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1392,PM10,24,17/07/2015,60,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1393,PM10,24,23/07/2015,87,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1394,PM10,24,29/07/2015,38,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1395,PM10,24,04/08/2015,46,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1396,PM10,24,10/08/2015,19,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1397,PM10,24,16/08/2015,47,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1398,PM10,24,22/08/2015,32,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1399,PM10,24,28/08/2015,31,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1400,PM10,24,03/09/2015,35,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1401,PM10,24,09/09/2015,14,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1402,PM10,24,15/09/2015,59,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1403,PM10,24,21/09/2015,19,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1404,PM10,24,27/09/2015,34,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1405,PM10,24,03/10/2015,10,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1406,PM10,24,09/10/2015,17,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1407,PM10,24,15/10/2015,19,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1408,PM10,24,21/10/2015,24,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1409,PM10,24,27/10/2015,14,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1410,PM10,24,02/11/2015,14,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1411,PM10,24,08/11/2015,23,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1412,PM10,24,14/11/2015,17,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1413,PM10,24,20/11/2015,17,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1414,PM10,24,26/12/2015,24,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1415,PM10,24,01/01/2016,11,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1416,PM10,24,07/01/2016,11,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1417,PM10,24,13/01/2016,20,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1418,PM10,24,19/01/2016,15,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1419,PM10,24,25/01/2016,15,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1420,PM10,24,31/01/2016,9,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1421,PM10,24,06/02/2016,16,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1422,PM10,24,12/02/2016,22,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1423,PM10,24,18/02/2016,27,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1424,PM10,24,24/02/2016,23,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1425,PM10,24,01/03/2016,16,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1426,PM10,24,07/03/2016,16,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1427,PM10,24,13/03/2016,28,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1428,PM10,24,19/03/2016,19,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1429,PM10,24,31/03/2016,19,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1430,PM10,24,06/04/2016,14,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1431,PM10,24,12/04/2016,22,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1432,PM10,24,18/04/2016,15,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1433,PM10,24,24/04/2016,20,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1434,PM10,24,30/04/2016,21,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1435,PM10,24,06/05/2016,21,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1436,PM10,24,12/05/2016,15,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1437,PM10,24,18/05/2016,28,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1438,PM10,24,24/05/2016,33,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1439,PM10,24,30/05/2016,17,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1440,PM10,24,05/06/2016,16,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1441,PM10,24,11/06/2016,32,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1442,PM10,24,17/06/2016,98,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1443,PM10,24,23/06/2016,40,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1444,PM10,24,29/06/2016,38,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1445,PM10,24,05/07/2016,14,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1446,PM10,24,11/07/2016,43,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1447,PM10,24,17/07/2016,20,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1448,PM10,24,23/07/2016,60,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1449,PM10,24,29/07/2016,44,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1450,PM10,24,04/08/2016,35,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1451,PM10,24,10/08/2016,66,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1452,PM10,24,16/08/2016,53,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1453,PM10,24,22/08/2016,45,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1454,PM10,24,28/08/2016,19,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1455,PM10,24,03/09/2016,14,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1456,PM10,24,09/09/2016,32,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1457,PM10,24,15/09/2016,41,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1458,PM10,24,21/09/2016,22,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1459,PM10,24,27/09/2016,31,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1460,PM10,24,03/10/2016,22,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1461,PM10,24,09/10/2016,21,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1462,PM10,24,15/10/2016,22,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1463,PM10,24,21/10/2016,17,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1464,PM10,24,27/10/2016,30,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1465,PM10,24,02/11/2016,19,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1466,PM10,24,08/11/2016,22,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1467,PM10,24,14/11/2016,28,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1468,PM10,24,20/11/2016,22,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1469,PM10,24,26/11/2016,26,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1470,PM10,24,02/12/2016,31,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1471,PM10,24,08/12/2016,26,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1472,PM10,24,14/12/2016,33,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1473,PM10,24,20/12/2016,26,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1474,PM10,24,26/12/2016,15,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1475,PM10,24,01/01/2016,17,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1476,PM10,24,01/01/2016,17,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1477,PM10,24,07/01/2016,12,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1478,PM10,24,13/01/2016,27,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1479,PM10,24,19/01/2016,20,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1480,PM10,24,25/01/2016,26,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1481,PM10,24,31/01/2016,14,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1482,PM10,24,06/02/2016,18,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1483,PM10,24,12/02/2016,27,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1484,PM10,24,18/02/2016,32,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1485,PM10,24,24/02/2016,35,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1486,PM10,24,01/03/2016,12,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1487,PM10,24,07/03/2016,18,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1488,PM10,24,13/03/2016,29,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1489,PM10,24,19/03/2016,20,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1490,PM10,24,31/03/2016,21,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1491,PM10,24,06/04/2016,9,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1492,PM10,24,12/04/2016,31,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1493,PM10,24,18/04/2016,15,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1494,PM10,24,24/04/2016,20,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1495,PM10,24,30/04/2016,34,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1496,PM10,24,06/05/2016,22,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1497,PM10,24,12/05/2016,15,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1498,PM10,24,18/05/2016,144,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1499,PM10,24,24/05/2016,56,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1500,PM10,24,30/05/2016,17,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1501,PM10,24,05/06/2016,48,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1502,PM10,24,11/06/2016,35,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1503,PM10,24,17/06/2016,122,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1504,PM10,24,23/06/2016,38,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1505,PM10,24,29/06/2016,42,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1506,PM10,24,05/07/2016,12,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1507,PM10,24,11/07/2016,56,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1508,PM10,24,17/07/2016,26,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1509,PM10,24,23/07/2016,104,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1510,PM10,24,29/07/2016,43,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1511,PM10,24,04/08/2016,32,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1512,PM10,24,10/08/2016,74,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1513,PM10,24,16/08/2016,68,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1514,PM10,24,22/08/2016,58,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1515,PM10,24,28/08/2016,19,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1516,PM10,24,03/09/2016,14,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1517,PM10,24,09/09/2016,40,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1518,PM10,24,15/09/2016,43,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1519,PM10,24,21/09/2016,28,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1520,PM10,24,27/09/2016,43,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1521,PM10,24,03/10/2016,22,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1522,PM10,24,09/10/2016,26,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1523,PM10,24,15/10/2016,20,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1524,PM10,24,21/10/2016,15,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1525,PM10,24,27/10/2016,38,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1526,PM10,24,08/11/2016,20,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1527,PM10,24,14/11/2016,41,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1528,PM10,24,20/11/2016,26,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1529,PM10,24,26/11/2016,27,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1530,PM10,24,02/12/2016,39,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1531,PM10,24,08/12/2016,30,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1532,PM10,24,14/12/2016,55,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1533,PM10,24,20/12/2016,38,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1534,PM10,24,26/12/2016,13,ug/m3,UYMVD_E6,579230,6142255,Curva de Maronas,UYMVD_PM10_H
1535,PM10,24,25/01/2016,10,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1536,PM10,24,06/02/2016,18,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1537,PM10,24,12/02/2016,24,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1538,PM10,24,18/02/2016,27,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1539,PM10,24,24/02/2016,25,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1540,PM10,24,01/03/2016,9,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1541,PM10,24,07/03/2016,11,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1542,PM10,24,13/03/2016,30,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1543,PM10,24,06/04/2016,9,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1544,PM10,24,12/04/2016,13,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1545,PM10,24,18/04/2016,11,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1546,PM10,24,24/04/2016,18,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1547,PM10,24,30/04/2016,27,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1548,PM10,24,06/05/2016,20,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1549,PM10,24,12/05/2016,13,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1550,PM10,24,18/05/2016,89,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1551,PM10,24,24/05/2016,55,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1552,PM10,24,30/05/2016,13,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1553,PM10,24,05/06/2016,31,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1554,PM10,24,11/06/2016,20,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1555,PM10,24,17/06/2016,98,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1556,PM10,24,23/06/2016,39,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1557,PM10,24,29/06/2016,47,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1558,PM10,24,05/07/2016,12,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1559,PM10,24,11/07/2016,43,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1560,PM10,24,17/07/2016,23,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1561,PM10,24,23/07/2016,78,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1562,PM10,24,29/07/2016,50,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1563,PM10,24,04/08/2016,30,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1564,PM10,24,10/08/2016,59,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1565,PM10,24,16/08/2016,70,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1566,PM10,24,22/08/2016,47,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1567,PM10,24,28/08/2016,20,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1568,PM10,24,03/09/2016,15,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1569,PM10,24,09/09/2016,42,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1570,PM10,24,15/09/2016,36,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1571,PM10,24,21/09/2016,25,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1572,PM10,24,27/09/2016,37,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1573,PM10,24,03/10/2016,19,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1574,PM10,24,09/10/2016,28,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1575,PM10,24,15/10/2016,21,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1576,PM10,24,02/12/2016,36,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1577,PM10,24,08/12/2016,21,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1578,PM10,24,14/12/2016,31,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1579,PM10,24,20/12/2016,26,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1580,PM10,24,26/12/2016,12,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1581,PM10,24,08/01/2018,22,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1582,PM10,24,08/01/2018,29,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1583,PM10,24,08/01/2018,24,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1584,PM10,24,20/01/2018,21,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1585,PM10,24,20/01/2018,26,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1586,PM10,24,20/01/2018,21,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1587,PM10,24,01/02/2018,32,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1588,PM10,24,01/02/2018,44,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1589,PM10,24,01/02/2018,38,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1590,PM10,24,13/02/2018,18,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1591,PM10,24,13/02/2018,27,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1592,PM10,24,13/02/2018,24,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1593,PM10,24,25/02/2018,12,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1594,PM10,24,25/02/2018,12,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1595,PM10,24,25/02/2018,13,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1596,PM10,24,09/03/2018,35,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1597,PM10,24,09/03/2018,40,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1598,PM10,24,09/03/2018,31,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1599,PM10,24,21/03/2018,29,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
