"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"4635","PM10",1,2017-08-26 02:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4636","PM10",1,2017-08-26 03:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4637","PM10",1,2017-08-26 04:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4638","PM10",1,2017-08-26 05:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4639","PM10",1,2017-08-26 06:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4640","PM10",1,2017-08-26 07:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4641","PM10",1,2017-08-26 08:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4642","PM10",1,2017-08-26 09:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4643","PM10",1,2017-08-26 10:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4644","PM10",1,2017-08-26 11:00:00,49,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4645","PM10",1,2017-08-26 12:00:00,66,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4646","PM10",1,2017-08-26 13:00:00,45,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4647","PM10",1,2017-08-26 14:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4648","PM10",1,2017-08-26 15:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4649","PM10",1,2017-08-26 16:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4650","PM10",1,2017-08-26 17:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4651","PM10",1,2017-08-26 18:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4652","PM10",1,2017-08-26 19:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4653","PM10",1,2017-08-26 20:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4654","PM10",1,2017-08-26 21:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4655","PM10",1,2017-08-26 22:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4656","PM10",1,2017-08-26 23:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4657","PM10",1,2017-08-27 00:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4658","PM10",1,2017-08-27 01:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4659","PM10",1,2017-08-27 02:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4660","PM10",1,2017-08-27 03:00:00,7,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4661","PM10",1,2017-08-27 04:00:00,5,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4662","PM10",1,2017-08-27 05:00:00,6,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4663","PM10",1,2017-08-27 06:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4664","PM10",1,2017-08-27 07:00:00,12,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4665","PM10",1,2017-08-27 08:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4666","PM10",1,2017-08-27 09:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4667","PM10",1,2017-08-27 10:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4668","PM10",1,2017-08-27 11:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4669","PM10",1,2017-08-27 12:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4670","PM10",1,2017-08-27 13:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4671","PM10",1,2017-08-27 14:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4672","PM10",1,2017-08-27 15:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4673","PM10",1,2017-08-27 16:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4674","PM10",1,2017-08-27 17:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4675","PM10",1,2017-08-27 18:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4676","PM10",1,2017-08-27 19:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4677","PM10",1,2017-08-27 20:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4678","PM10",1,2017-08-27 21:00:00,52,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4679","PM10",1,2017-08-27 22:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4680","PM10",1,2017-08-27 23:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4681","PM10",1,2017-08-28 00:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4682","PM10",1,2017-08-28 01:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4683","PM10",1,2017-08-28 02:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4684","PM10",1,2017-08-28 03:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4685","PM10",1,2017-08-28 04:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4686","PM10",1,2017-08-28 05:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4687","PM10",1,2017-08-28 06:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4688","PM10",1,2017-08-28 07:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4689","PM10",1,2017-08-28 08:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4690","PM10",1,2017-08-28 09:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4691","PM10",1,2017-08-28 10:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4692","PM10",1,2017-08-28 11:00:00,153,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4693","PM10",1,2017-08-28 12:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4694","PM10",1,2017-08-28 13:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4695","PM10",1,2017-08-28 14:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4696","PM10",1,2017-08-28 15:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4697","PM10",1,2017-08-28 16:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4698","PM10",1,2017-08-28 17:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4699","PM10",1,2017-08-28 18:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4700","PM10",1,2017-08-28 19:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4701","PM10",1,2017-08-28 20:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4702","PM10",1,2017-08-28 21:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4703","PM10",1,2017-08-28 22:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4704","PM10",1,2017-08-28 23:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4705","PM10",1,2017-08-29 00:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4706","PM10",1,2017-08-29 01:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4707","PM10",1,2017-08-29 02:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4708","PM10",1,2017-08-29 03:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4709","PM10",1,2017-08-29 04:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4710","PM10",1,2017-08-29 05:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4711","PM10",1,2017-08-29 06:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4712","PM10",1,2017-08-29 07:00:00,51,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4713","PM10",1,2017-08-29 08:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4714","PM10",1,2017-08-29 09:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4715","PM10",1,2017-08-29 10:00:00,52,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4716","PM10",1,2017-08-29 11:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4717","PM10",1,2017-08-29 12:00:00,47,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4718","PM10",1,2017-08-29 13:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4719","PM10",1,2017-08-29 14:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4720","PM10",1,2017-08-29 15:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4721","PM10",1,2017-08-29 16:00:00,47,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4722","PM10",1,2017-08-29 17:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4723","PM10",1,2017-08-29 18:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4724","PM10",1,2017-08-29 19:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4725","PM10",1,2017-08-29 20:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4726","PM10",1,2017-08-29 21:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4727","PM10",1,2017-08-29 22:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4728","PM10",1,2017-08-29 23:00:00,11,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4729","PM10",1,2017-08-30 00:00:00,7,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4730","PM10",1,2017-08-30 01:00:00,6,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4731","PM10",1,2017-08-30 02:00:00,5,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4732","PM10",1,2017-08-30 03:00:00,3,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4733","PM10",1,2017-08-30 04:00:00,3,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4734","PM10",1,2017-08-30 05:00:00,6,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4735","PM10",1,2017-08-30 06:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4736","PM10",1,2017-08-30 07:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4737","PM10",1,2017-08-30 08:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4738","PM10",1,2017-08-30 09:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4739","PM10",1,2017-08-30 10:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4740","PM10",1,2017-08-30 11:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4741","PM10",1,2017-08-30 12:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4742","PM10",1,2017-08-30 13:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4743","PM10",1,2017-08-30 14:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4744","PM10",1,2017-08-30 15:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4745","PM10",1,2017-08-30 16:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4746","PM10",1,2017-08-30 17:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4747","PM10",1,2017-08-30 18:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4748","PM10",1,2017-08-30 19:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4749","PM10",1,2017-08-30 20:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4750","PM10",1,2017-08-30 21:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4751","PM10",1,2017-08-30 22:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4752","PM10",1,2017-08-30 23:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4753","PM10",1,2017-08-31 00:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4754","PM10",1,2017-08-31 01:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4755","PM10",1,2017-08-31 02:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4756","PM10",1,2017-08-31 03:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4757","PM10",1,2017-08-31 04:00:00,63,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4758","PM10",1,2017-08-31 05:00:00,65,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4759","PM10",1,2017-08-31 06:00:00,53,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4760","PM10",1,2017-08-31 07:00:00,56,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4761","PM10",1,2017-08-31 08:00:00,65,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4762","PM10",1,2017-08-31 09:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4763","PM10",1,2017-08-31 10:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4764","PM10",1,2017-08-31 11:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4765","PM10",1,2017-08-31 12:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4766","PM10",1,2017-08-31 13:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4767","PM10",1,2017-08-31 14:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4768","PM10",1,2017-08-31 15:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4769","PM10",1,2017-08-31 16:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4770","PM10",1,2017-08-31 17:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4771","PM10",1,2017-08-31 18:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4772","PM10",1,2017-08-31 19:00:00,56,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4773","PM10",1,2017-08-31 20:00:00,47,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4774","PM10",1,2017-08-31 21:00:00,45,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4775","PM10",1,2017-08-31 22:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4776","PM10",1,2017-08-31 23:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4777","PM10",1,2017-09-01 00:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4778","PM10",1,2017-09-01 01:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4779","PM10",1,2017-09-01 02:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4780","PM10",1,2017-09-01 03:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4781","PM10",1,2017-09-01 04:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4782","PM10",1,2017-09-01 05:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4783","PM10",1,2017-09-01 06:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4784","PM10",1,2017-09-01 07:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4785","PM10",1,2017-09-01 08:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4786","PM10",1,2017-09-01 09:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4787","PM10",1,2017-09-01 10:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4788","PM10",1,2017-09-01 11:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4789","PM10",1,2017-09-01 12:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4790","PM10",1,2017-09-01 13:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4791","PM10",1,2017-09-01 14:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4792","PM10",1,2017-09-01 15:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4793","PM10",1,2017-09-01 16:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4794","PM10",1,2017-09-01 17:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4795","PM10",1,2017-09-01 18:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4796","PM10",1,2017-09-01 19:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4797","PM10",1,2017-09-01 20:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4798","PM10",1,2017-09-01 21:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4799","PM10",1,2017-09-01 22:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4800","PM10",1,2017-09-01 23:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4801","PM10",1,2017-09-02 00:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4802","PM10",1,2017-09-02 01:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4803","PM10",1,2017-09-02 02:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4804","PM10",1,2017-09-02 03:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4805","PM10",1,2017-09-02 04:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4806","PM10",1,2017-09-02 05:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4807","PM10",1,2017-09-02 06:00:00,50,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4808","PM10",1,2017-09-02 07:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4809","PM10",1,2017-09-02 08:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4810","PM10",1,2017-09-02 09:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4811","PM10",1,2017-09-02 10:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4812","PM10",1,2017-09-02 11:00:00,46,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4813","PM10",1,2017-09-02 12:00:00,52,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4814","PM10",1,2017-09-02 13:00:00,59,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4815","PM10",1,2017-09-02 14:00:00,49,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4816","PM10",1,2017-09-02 15:00:00,46,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4817","PM10",1,2017-09-02 16:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4818","PM10",1,2017-09-02 17:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4819","PM10",1,2017-09-02 18:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4820","PM10",1,2017-09-02 19:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4821","PM10",1,2017-09-02 20:00:00,54,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4822","PM10",1,2017-09-02 21:00:00,68,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4823","PM10",1,2017-09-02 22:00:00,61,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4824","PM10",1,2017-09-02 23:00:00,52,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4825","PM10",1,2017-09-03 00:00:00,47,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4826","PM10",1,2017-09-03 01:00:00,47,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4827","PM10",1,2017-09-03 02:00:00,49,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4828","PM10",1,2017-09-03 03:00:00,51,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4829","PM10",1,2017-09-03 04:00:00,53,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4830","PM10",1,2017-09-03 05:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4831","PM10",1,2017-09-03 06:00:00,45,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4832","PM10",1,2017-09-03 07:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4833","PM10",1,2017-09-03 08:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4834","PM10",1,2017-09-03 09:00:00,51,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4835","PM10",1,2017-09-03 10:00:00,57,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4836","PM10",1,2017-09-03 11:00:00,56,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4837","PM10",1,2017-09-03 12:00:00,57,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4838","PM10",1,2017-09-03 13:00:00,69,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4839","PM10",1,2017-09-03 14:00:00,68,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4840","PM10",1,2017-09-03 15:00:00,59,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4841","PM10",1,2017-09-03 16:00:00,60,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4842","PM10",1,2017-09-03 17:00:00,60,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4843","PM10",1,2017-09-03 18:00:00,67,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4844","PM10",1,2017-09-03 19:00:00,67,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"4845","PM10",1,2017-09-03 20:00:00,61,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
