"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"662","PM2",1,2017-12-02 22:00:00,14,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"663","PM2",1,2017-12-02 23:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"664","PM2",1,2017-12-03 01:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"665","PM2",1,2017-12-03 02:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"666","PM2",1,2017-12-03 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"667","PM2",1,2017-12-03 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"668","PM2",1,2017-12-03 05:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"669","PM2",1,2017-12-03 06:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"670","PM2",1,2017-12-03 07:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"671","PM2",1,2017-12-03 08:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"672","PM2",1,2017-12-03 09:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"673","PM2",1,2017-12-03 10:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"674","PM2",1,2017-12-03 11:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"675","PM2",1,2017-12-03 12:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"676","PM2",1,2017-12-03 13:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"677","PM2",1,2017-12-03 14:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"678","PM2",1,2017-12-03 15:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"679","PM2",1,2017-12-03 16:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"680","PM2",1,2017-12-03 17:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"681","PM2",1,2017-12-03 18:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"682","PM2",1,2017-12-03 19:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"683","PM2",1,2017-12-03 20:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"684","PM2",1,2017-12-03 21:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"685","PM2",1,2017-12-03 22:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"686","PM2",1,2017-12-03 23:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"687","PM2",1,2017-12-04 00:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"688","PM2",1,2017-12-04 01:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"689","PM2",1,2017-12-04 02:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"690","PM2",1,2017-12-04 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"691","PM2",1,2017-12-04 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"692","PM2",1,2017-12-04 05:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"693","PM2",1,2017-12-04 06:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"694","PM2",1,2017-12-04 07:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"695","PM2",1,2017-12-04 08:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"696","PM2",1,2017-12-04 09:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"697","PM2",1,2017-12-04 10:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"698","PM2",1,2017-12-04 11:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"699","PM2",1,2017-12-04 12:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"700","PM2",1,2017-12-04 13:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"701","PM2",1,2017-12-04 14:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"702","PM2",1,2017-12-04 15:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"703","PM2",1,2017-12-04 16:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"704","PM2",1,2017-12-04 17:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"705","PM2",1,2017-12-04 18:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"706","PM2",1,2017-12-04 19:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"707","PM2",1,2017-12-04 20:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"708","PM2",1,2017-12-04 21:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"709","PM2",1,2017-12-04 22:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"710","PM2",1,2017-12-04 23:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"711","PM2",1,2017-12-05 00:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"712","PM2",1,2017-12-05 01:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"713","PM2",1,2017-12-05 02:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"714","PM2",1,2017-12-05 03:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"715","PM2",1,2017-12-05 04:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"716","PM2",1,2017-12-05 05:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"717","PM2",1,2017-12-05 06:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"718","PM2",1,2017-12-05 07:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"719","PM2",1,2017-12-05 08:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"720","PM2",1,2017-12-05 09:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"721","PM2",1,2017-12-05 10:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"722","PM2",1,2017-12-05 11:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"723","PM2",1,2017-12-05 12:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"724","PM2",1,2017-12-05 13:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"725","PM2",1,2017-12-05 14:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"726","PM2",1,2017-12-05 15:00:00,14,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"727","PM2",1,2017-12-05 16:00:00,277,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"728","PM2",1,2017-12-05 17:00:00,202,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"729","PM2",1,2017-12-05 18:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"730","PM2",1,2017-12-05 19:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"731","PM2",1,2017-12-05 20:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"732","PM2",1,2017-12-05 21:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"733","PM2",1,2017-12-05 22:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"734","PM2",1,2017-12-05 23:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"735","PM2",1,2017-12-06 00:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"736","PM2",1,2017-12-06 01:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"737","PM2",1,2017-12-06 02:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"738","PM2",1,2017-12-06 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"739","PM2",1,2017-12-06 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"740","PM2",1,2017-12-06 05:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"741","PM2",1,2017-12-06 06:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"742","PM2",1,2017-12-06 07:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"743","PM2",1,2017-12-06 08:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"744","PM2",1,2017-12-06 09:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"745","PM2",1,2017-12-06 10:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"746","PM2",1,2017-12-06 11:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"747","PM2",1,2017-12-06 12:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"748","PM2",1,2017-12-06 13:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"749","PM2",1,2017-12-06 14:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"750","PM2",1,2017-12-06 15:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"751","PM2",1,2017-12-06 16:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"752","PM2",1,2017-12-06 17:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"753","PM2",1,2017-12-06 18:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"754","PM2",1,2017-12-06 19:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"755","PM2",1,2017-12-06 20:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"756","PM2",1,2017-12-06 21:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"757","PM2",1,2017-12-06 22:00:00,20,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"758","PM2",1,2017-12-06 23:00:00,22,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"759","PM2",1,2017-12-07 00:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"760","PM2",1,2017-12-07 01:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"761","PM2",1,2017-12-07 02:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"762","PM2",1,2017-12-07 03:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"763","PM2",1,2017-12-07 04:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"764","PM2",1,2017-12-07 05:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"765","PM2",1,2017-12-07 06:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"766","PM2",1,2017-12-07 07:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"767","PM2",1,2017-12-07 08:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"768","PM2",1,2017-12-07 09:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"769","PM2",1,2017-12-07 10:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"770","PM2",1,2017-12-07 11:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"771","PM2",1,2017-12-07 12:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"772","PM2",1,2017-12-07 13:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"773","PM2",1,2017-12-07 14:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"774","PM2",1,2017-12-07 15:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"775","PM2",1,2017-12-07 16:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"776","PM2",1,2017-12-07 17:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"777","PM2",1,2017-12-07 18:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"778","PM2",1,2017-12-07 19:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"779","PM2",1,2017-12-07 20:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"780","PM2",1,2017-12-07 21:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"781","PM2",1,2017-12-07 22:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"782","PM2",1,2017-12-07 23:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"783","PM2",1,2017-12-08 00:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"784","PM2",1,2017-12-08 01:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"785","PM2",1,2017-12-08 02:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"786","PM2",1,2017-12-08 03:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"787","PM2",1,2017-12-08 04:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"788","PM2",1,2017-12-08 05:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"789","PM2",1,2017-12-08 06:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"790","PM2",1,2017-12-08 07:00:00,23,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"791","PM2",1,2017-12-08 08:00:00,14,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"792","PM2",1,2017-12-08 09:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"793","PM2",1,2017-12-08 10:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"794","PM2",1,2017-12-08 11:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"795","PM2",1,2017-12-08 12:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"796","PM2",1,2017-12-08 13:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"797","PM2",1,2017-12-08 14:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"798","PM2",1,2017-12-08 15:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"799","PM2",1,2017-12-08 16:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"800","PM2",1,2017-12-08 17:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"801","PM2",1,2017-12-08 18:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"802","PM2",1,2017-12-08 19:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"803","PM2",1,2017-12-08 20:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"804","PM2",1,2017-12-08 21:00:00,14,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"805","PM2",1,2017-12-08 22:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"806","PM2",1,2017-12-08 23:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"807","PM2",1,2017-12-09 00:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"808","PM2",1,2017-12-09 01:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"809","PM2",1,2017-12-09 02:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"810","PM2",1,2017-12-09 03:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"811","PM2",1,2017-12-09 04:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"812","PM2",1,2017-12-09 05:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"813","PM2",1,2017-12-09 06:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"814","PM2",1,2017-12-09 07:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"815","PM2",1,2017-12-09 08:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"816","PM2",1,2017-12-09 09:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"817","PM2",1,2017-12-09 10:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"818","PM2",1,2017-12-09 11:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"819","PM2",1,2017-12-09 12:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"820","PM2",1,2017-12-09 13:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"821","PM2",1,2017-12-09 14:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"822","PM2",1,2017-12-09 15:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"823","PM2",1,2017-12-09 16:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"824","PM2",1,2017-12-09 17:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"825","PM2",1,2017-12-09 18:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"826","PM2",1,2017-12-09 19:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"827","PM2",1,2017-12-09 20:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"828","PM2",1,2017-12-09 21:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"829","PM2",1,2017-12-09 22:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"830","PM2",1,2017-12-09 23:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"831","PM2",1,2017-12-10 01:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"832","PM2",1,2017-12-10 02:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"833","PM2",1,2017-12-10 03:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"834","PM2",1,2017-12-10 04:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"835","PM2",1,2017-12-10 05:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"836","PM2",1,2017-12-10 06:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"837","PM2",1,2017-12-10 07:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"838","PM2",1,2017-12-10 08:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"839","PM2",1,2017-12-10 09:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"840","PM2",1,2017-12-10 10:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"841","PM2",1,2017-12-10 11:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"842","PM2",1,2017-12-10 12:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"843","PM2",1,2017-12-10 13:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"844","PM2",1,2017-12-10 14:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"845","PM2",1,2017-12-10 15:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"846","PM2",1,2017-12-10 16:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"847","PM2",1,2017-12-10 17:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"848","PM2",1,2017-12-10 18:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"849","PM2",1,2017-12-10 19:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"850","PM2",1,2017-12-10 20:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"851","PM2",1,2017-12-10 21:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"852","PM2",1,2017-12-10 22:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"853","PM2",1,2017-12-10 23:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"854","PM2",1,2017-12-11 00:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"855","PM2",1,2017-12-11 01:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"856","PM2",1,2017-12-11 02:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"857","PM2",1,2017-12-11 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"858","PM2",1,2017-12-11 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"859","PM2",1,2017-12-11 05:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"860","PM2",1,2017-12-11 06:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"861","PM2",1,2017-12-11 07:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"862","PM2",1,2017-12-11 08:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"863","PM2",1,2017-12-11 09:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"864","PM2",1,2017-12-11 10:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"865","PM2",1,2017-12-11 11:00:00,122,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"866","PM2",1,2017-12-11 12:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"867","PM2",1,2017-12-11 13:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"868","PM2",1,2017-12-11 14:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"869","PM2",1,2017-12-11 15:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"870","PM2",1,2017-12-11 16:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"871","PM2",1,2017-12-11 17:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"872","PM2",1,2017-12-11 18:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"873","PM2",1,2017-12-11 19:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"874","PM2",1,2017-12-11 20:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"875","PM2",1,2017-12-11 21:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"876","PM2",1,2017-12-11 22:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"877","PM2",1,2017-12-11 23:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"878","PM2",1,2017-12-12 00:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"879","PM2",1,2017-12-12 01:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"880","PM2",1,2017-12-12 02:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"881","PM2",1,2017-12-12 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"882","PM2",1,2017-12-12 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
