"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"201","NO2",1,2017-03-31 00:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"202","NO2",1,2017-03-31 01:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"203","NO2",1,2017-03-31 02:00:00,17,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"204","NO2",1,2017-03-31 03:00:00,17,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"205","NO2",1,2017-03-31 04:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"206","NO2",1,2017-03-31 05:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"207","NO2",1,2017-03-31 06:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"208","NO2",1,2017-03-31 07:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"209","NO2",1,2017-03-31 08:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"210","NO2",1,2017-03-31 09:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"211","NO2",1,2017-03-31 10:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"212","NO2",1,2017-03-31 11:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"213","NO2",1,2017-03-31 12:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"214","NO2",1,2017-03-31 13:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"215","NO2",1,2017-03-31 14:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"216","NO2",1,2017-03-31 15:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"217","NO2",1,2017-03-31 16:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"218","NO2",1,2017-03-31 17:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"219","NO2",1,2017-03-31 18:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"220","NO2",1,2017-03-31 19:00:00,36,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"221","NO2",1,2017-03-31 20:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"222","NO2",1,2017-03-31 21:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"223","NO2",1,2017-03-31 22:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"224","NO2",1,2017-03-31 23:00:00,15,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"225","NO2",1,2017-04-01 00:00:00,13,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"226","NO2",1,2017-04-01 01:00:00,15,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"227","NO2",1,2017-04-01 02:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"228","NO2",1,2017-04-01 03:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"229","NO2",1,2017-04-01 04:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"230","NO2",1,2017-04-01 05:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"231","NO2",1,2017-04-01 06:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"232","NO2",1,2017-04-01 07:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"233","NO2",1,2017-04-01 08:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"234","NO2",1,2017-04-01 09:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"235","NO2",1,2017-04-01 10:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"236","NO2",1,2017-04-01 11:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"237","NO2",1,2017-04-01 12:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"238","NO2",1,2017-04-01 13:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"239","NO2",1,2017-04-01 14:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"240","NO2",1,2017-04-01 15:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"241","NO2",1,2017-04-01 16:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"242","NO2",1,2017-04-01 17:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"243","NO2",1,2017-04-01 18:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"244","NO2",1,2017-04-01 19:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"245","NO2",1,2017-04-01 20:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"246","NO2",1,2017-04-01 21:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"247","NO2",1,2017-04-01 22:00:00,13,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"248","NO2",1,2017-04-01 23:00:00,17,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"249","NO2",1,2017-04-02 01:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"250","NO2",1,2017-04-02 02:00:00,17,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"251","NO2",1,2017-04-02 03:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"252","NO2",1,2017-04-02 04:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"253","NO2",1,2017-04-02 05:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"254","NO2",1,2017-04-02 06:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"255","NO2",1,2017-04-02 07:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"256","NO2",1,2017-04-02 08:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"257","NO2",1,2017-04-02 09:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"258","NO2",1,2017-04-02 10:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"259","NO2",1,2017-04-02 11:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"260","NO2",1,2017-04-02 12:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"261","NO2",1,2017-04-02 13:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"262","NO2",1,2017-04-02 14:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"263","NO2",1,2017-04-02 15:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"264","NO2",1,2017-04-02 16:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"265","NO2",1,2017-04-02 17:00:00,17,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"266","NO2",1,2017-04-02 18:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"267","NO2",1,2017-04-02 19:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"268","NO2",1,2017-04-02 20:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"269","NO2",1,2017-04-02 21:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"270","NO2",1,2017-04-02 22:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"271","NO2",1,2017-04-02 23:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"272","NO2",1,2017-04-03 00:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"273","NO2",1,2017-04-03 01:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"274","NO2",1,2017-04-03 02:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"275","NO2",1,2017-04-03 03:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"276","NO2",1,2017-04-03 04:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"277","NO2",1,2017-04-03 05:00:00,49,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"278","NO2",1,2017-04-03 06:00:00,57,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"279","NO2",1,2017-04-03 07:00:00,59,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"280","NO2",1,2017-04-03 08:00:00,55,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"281","NO2",1,2017-04-03 09:00:00,57,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"282","NO2",1,2017-04-03 10:00:00,51,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"283","NO2",1,2017-04-03 11:00:00,40,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"284","NO2",1,2017-04-03 12:00:00,36,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"285","NO2",1,2017-04-03 13:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"286","NO2",1,2017-04-03 14:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"287","NO2",1,2017-04-03 15:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"288","NO2",1,2017-04-03 16:00:00,49,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"289","NO2",1,2017-04-03 17:00:00,48,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"290","NO2",1,2017-04-03 18:00:00,42,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"291","NO2",1,2017-04-03 19:00:00,40,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"292","NO2",1,2017-04-03 20:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"293","NO2",1,2017-04-03 21:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"294","NO2",1,2017-04-03 22:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"295","NO2",1,2017-04-03 23:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"296","NO2",1,2017-04-04 00:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"297","NO2",1,2017-04-04 01:00:00,17,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"298","NO2",1,2017-04-04 02:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"299","NO2",1,2017-04-04 03:00:00,13,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"300","NO2",1,2017-04-04 04:00:00,36,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"301","NO2",1,2017-04-04 05:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"302","NO2",1,2017-04-04 06:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"303","NO2",1,2017-04-04 07:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"304","NO2",1,2017-04-04 08:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"305","NO2",1,2017-04-04 09:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"306","NO2",1,2017-04-04 10:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"307","NO2",1,2017-04-04 11:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"308","NO2",1,2017-04-04 12:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"309","NO2",1,2017-04-04 13:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"310","NO2",1,2017-04-04 14:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"311","NO2",1,2017-04-04 15:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"312","NO2",1,2017-04-04 16:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"313","NO2",1,2017-04-04 17:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"314","NO2",1,2017-04-04 18:00:00,36,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"315","NO2",1,2017-04-04 19:00:00,40,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"316","NO2",1,2017-04-04 20:00:00,38,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"317","NO2",1,2017-04-04 21:00:00,42,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"318","NO2",1,2017-04-04 22:00:00,42,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"319","NO2",1,2017-04-04 23:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"320","NO2",1,2017-04-05 00:00:00,55,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"321","NO2",1,2017-04-05 01:00:00,55,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"322","NO2",1,2017-04-05 02:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"323","NO2",1,2017-04-05 03:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"324","NO2",1,2017-04-05 04:00:00,36,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"325","NO2",1,2017-04-05 05:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"326","NO2",1,2017-04-05 06:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"327","NO2",1,2017-04-05 07:00:00,49,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"328","NO2",1,2017-04-05 08:00:00,53,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"329","NO2",1,2017-04-05 09:00:00,44,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"330","NO2",1,2017-04-05 10:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"331","NO2",1,2017-04-05 11:00:00,38,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"332","NO2",1,2017-04-05 12:00:00,40,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"333","NO2",1,2017-04-05 13:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"334","NO2",1,2017-04-05 14:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"335","NO2",1,2017-04-05 15:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"336","NO2",1,2017-04-05 16:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"337","NO2",1,2017-04-05 17:00:00,38,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"338","NO2",1,2017-04-05 18:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"339","NO2",1,2017-04-05 19:00:00,42,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"340","NO2",1,2017-04-05 20:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"341","NO2",1,2017-04-05 21:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"342","NO2",1,2017-04-05 22:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"343","NO2",1,2017-04-05 23:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"344","NO2",1,2017-04-06 00:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"345","NO2",1,2017-04-06 01:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"346","NO2",1,2017-04-06 02:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"347","NO2",1,2017-04-06 03:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"348","NO2",1,2017-04-06 04:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"349","NO2",1,2017-04-06 05:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"350","NO2",1,2017-04-06 06:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"351","NO2",1,2017-04-06 07:00:00,40,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"352","NO2",1,2017-04-06 08:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"353","NO2",1,2017-04-06 09:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"354","NO2",1,2017-04-06 10:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"355","NO2",1,2017-04-06 11:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"356","NO2",1,2017-04-06 12:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"357","NO2",1,2017-04-06 13:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"358","NO2",1,2017-04-06 14:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"359","NO2",1,2017-04-06 15:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"360","NO2",1,2017-04-06 16:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"361","NO2",1,2017-04-06 17:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"362","NO2",1,2017-04-06 18:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"363","NO2",1,2017-04-06 19:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"364","NO2",1,2017-04-06 20:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"365","NO2",1,2017-04-06 21:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"366","NO2",1,2017-04-06 22:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"367","NO2",1,2017-04-06 23:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"368","NO2",1,2017-04-07 00:00:00,17,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"369","NO2",1,2017-04-07 01:00:00,17,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"370","NO2",1,2017-04-07 02:00:00,15,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"371","NO2",1,2017-04-07 03:00:00,10,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"372","NO2",1,2017-04-07 04:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"373","NO2",1,2017-04-07 05:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"374","NO2",1,2017-04-07 06:00:00,38,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"375","NO2",1,2017-04-07 07:00:00,38,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"376","NO2",1,2017-04-07 08:00:00,36,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"377","NO2",1,2017-04-07 09:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"378","NO2",1,2017-04-07 10:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"379","NO2",1,2017-04-07 11:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"380","NO2",1,2017-04-07 12:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"381","NO2",1,2017-04-07 13:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"382","NO2",1,2017-04-07 14:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"383","NO2",1,2017-04-07 15:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"384","NO2",1,2017-04-07 16:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"385","NO2",1,2017-04-07 17:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"386","NO2",1,2017-04-07 18:00:00,34,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"387","NO2",1,2017-04-07 19:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"388","NO2",1,2017-04-07 20:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"389","NO2",1,2017-04-07 21:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"390","NO2",1,2017-04-07 22:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"391","NO2",1,2017-04-07 23:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"392","NO2",1,2017-04-08 00:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"393","NO2",1,2017-04-08 01:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"394","NO2",1,2017-04-08 02:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"395","NO2",1,2017-04-08 03:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"396","NO2",1,2017-04-08 04:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"397","NO2",1,2017-04-08 05:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"398","NO2",1,2017-04-08 06:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"399","NO2",1,2017-04-08 07:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"400","NO2",1,2017-04-08 08:00:00,25,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"401","NO2",1,2017-04-08 09:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"402","NO2",1,2017-04-08 10:00:00,27,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"403","NO2",1,2017-04-08 11:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"404","NO2",1,2017-04-08 12:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
"405","NO2",1,2017-04-08 13:00:00,29,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_NO2"
