"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"3208","PM2",1,2018-03-18 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3209","PM2",1,2018-03-18 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3210","PM2",1,2018-03-18 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3211","PM2",1,2018-03-18 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3212","PM2",1,2018-03-18 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3213","PM2",1,2018-03-18 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3214","PM2",1,2018-03-18 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3215","PM2",1,2018-03-18 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3216","PM2",1,2018-03-18 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3217","PM2",1,2018-03-18 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3218","PM2",1,2018-03-18 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3219","PM2",1,2018-03-18 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3220","PM2",1,2018-03-18 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3221","PM2",1,2018-03-18 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3222","PM2",1,2018-03-18 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3223","PM2",1,2018-03-18 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3224","PM2",1,2018-03-18 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3225","PM2",1,2018-03-18 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3226","PM2",1,2018-03-19 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3227","PM2",1,2018-03-19 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3228","PM2",1,2018-03-19 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3229","PM2",1,2018-03-19 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3230","PM2",1,2018-03-19 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3231","PM2",1,2018-03-19 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3232","PM2",1,2018-03-19 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3233","PM2",1,2018-03-19 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3234","PM2",1,2018-03-19 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3235","PM2",1,2018-03-19 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3236","PM2",1,2018-03-19 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3237","PM2",1,2018-03-19 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3238","PM2",1,2018-03-19 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3239","PM2",1,2018-03-19 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3240","PM2",1,2018-03-19 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3241","PM2",1,2018-03-19 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3242","PM2",1,2018-03-19 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3243","PM2",1,2018-03-19 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3244","PM2",1,2018-03-19 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3245","PM2",1,2018-03-19 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3246","PM2",1,2018-03-19 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3247","PM2",1,2018-03-19 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3248","PM2",1,2018-03-19 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3249","PM2",1,2018-03-19 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3250","PM2",1,2018-03-20 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3251","PM2",1,2018-03-20 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3252","PM2",1,2018-03-20 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3253","PM2",1,2018-03-20 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3254","PM2",1,2018-03-20 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3255","PM2",1,2018-03-20 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3256","PM2",1,2018-03-20 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3257","PM2",1,2018-03-20 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3258","PM2",1,2018-03-20 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3259","PM2",1,2018-03-20 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3260","PM2",1,2018-03-20 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3261","PM2",1,2018-03-20 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3262","PM2",1,2018-03-20 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3263","PM2",1,2018-03-20 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3264","PM2",1,2018-03-20 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3265","PM2",1,2018-03-20 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3266","PM2",1,2018-03-20 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3267","PM2",1,2018-03-20 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3268","PM2",1,2018-03-20 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3269","PM2",1,2018-03-20 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3270","PM2",1,2018-03-20 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3271","PM2",1,2018-03-20 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3272","PM2",1,2018-03-20 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3273","PM2",1,2018-03-20 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3274","PM2",1,2018-03-21 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3275","PM2",1,2018-03-21 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3276","PM2",1,2018-03-21 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3277","PM2",1,2018-03-21 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3278","PM2",1,2018-03-21 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3279","PM2",1,2018-03-21 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3280","PM2",1,2018-03-21 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3281","PM2",1,2018-03-21 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3282","PM2",1,2018-03-21 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3283","PM2",1,2018-03-21 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3284","PM2",1,2018-03-21 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3285","PM2",1,2018-03-21 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3286","PM2",1,2018-03-21 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3287","PM2",1,2018-03-21 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3288","PM2",1,2018-03-21 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3289","PM2",1,2018-03-21 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3290","PM2",1,2018-03-21 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3291","PM2",1,2018-03-21 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3292","PM2",1,2018-03-21 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3293","PM2",1,2018-03-21 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3294","PM2",1,2018-03-21 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3295","PM2",1,2018-03-21 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3296","PM2",1,2018-03-21 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3297","PM2",1,2018-03-21 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3298","PM2",1,2018-03-22 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3299","PM2",1,2018-03-22 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3300","PM2",1,2018-03-22 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3301","PM2",1,2018-03-22 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3302","PM2",1,2018-03-22 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3303","PM2",1,2018-03-22 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3304","PM2",1,2018-03-22 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3305","PM2",1,2018-03-22 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3306","PM2",1,2018-03-22 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3307","PM2",1,2018-03-22 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3308","PM2",1,2018-03-22 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3309","PM2",1,2018-03-22 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3310","PM2",1,2018-03-22 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3311","PM2",1,2018-03-22 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3312","PM2",1,2018-03-22 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3313","PM2",1,2018-03-22 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3314","PM2",1,2018-03-22 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3315","PM2",1,2018-03-22 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3316","PM2",1,2018-03-22 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3317","PM2",1,2018-03-22 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3318","PM2",1,2018-03-22 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3319","PM2",1,2018-03-22 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3320","PM2",1,2018-03-22 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3321","PM2",1,2018-03-22 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3322","PM2",1,2018-03-23 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3323","PM2",1,2018-03-23 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3324","PM2",1,2018-03-23 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3325","PM2",1,2018-03-23 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3326","PM2",1,2018-03-23 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3327","PM2",1,2018-03-23 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3328","PM2",1,2018-03-23 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3329","PM2",1,2018-03-23 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3330","PM2",1,2018-03-23 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3331","PM2",1,2018-03-23 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3332","PM2",1,2018-03-23 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3333","PM2",1,2018-03-23 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3334","PM2",1,2018-03-23 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3335","PM2",1,2018-03-23 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3336","PM2",1,2018-03-23 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3337","PM2",1,2018-03-23 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3338","PM2",1,2018-03-23 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3339","PM2",1,2018-03-23 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3340","PM2",1,2018-03-23 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3341","PM2",1,2018-03-23 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3342","PM2",1,2018-03-23 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3343","PM2",1,2018-03-23 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3344","PM2",1,2018-03-23 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3345","PM2",1,2018-03-23 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3346","PM2",1,2018-03-24 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3347","PM2",1,2018-03-24 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3348","PM2",1,2018-03-24 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3349","PM2",1,2018-03-24 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3350","PM2",1,2018-03-24 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3351","PM2",1,2018-03-24 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3352","PM2",1,2018-03-24 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3353","PM2",1,2018-03-24 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3354","PM2",1,2018-03-24 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3355","PM2",1,2018-03-24 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3356","PM2",1,2018-03-24 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3357","PM2",1,2018-03-24 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3358","PM2",1,2018-03-24 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3359","PM2",1,2018-03-24 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3360","PM2",1,2018-03-24 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3361","PM2",1,2018-03-24 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3362","PM2",1,2018-03-24 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3363","PM2",1,2018-03-24 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3364","PM2",1,2018-03-24 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3365","PM2",1,2018-03-24 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3366","PM2",1,2018-03-24 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3367","PM2",1,2018-03-24 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3368","PM2",1,2018-03-24 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3369","PM2",1,2018-03-24 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3370","PM2",1,2018-03-25 00:00:00,1,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3371","PM2",1,2018-03-25 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3372","PM2",1,2018-03-25 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3373","PM2",1,2018-03-25 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3374","PM2",1,2018-03-25 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3375","PM2",1,2018-03-25 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3376","PM2",1,2018-03-25 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3377","PM2",1,2018-03-25 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3378","PM2",1,2018-03-25 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3379","PM2",1,2018-03-25 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3380","PM2",1,2018-03-25 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3381","PM2",1,2018-03-25 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3382","PM2",1,2018-03-25 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3383","PM2",1,2018-03-25 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3384","PM2",1,2018-03-25 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3385","PM2",1,2018-03-25 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3386","PM2",1,2018-03-25 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3387","PM2",1,2018-03-25 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3388","PM2",1,2018-03-25 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3389","PM2",1,2018-03-25 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3390","PM2",1,2018-03-25 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3391","PM2",1,2018-03-25 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3392","PM2",1,2018-03-25 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3393","PM2",1,2018-03-25 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3394","PM2",1,2018-03-26 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3395","PM2",1,2018-03-26 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3396","PM2",1,2018-03-26 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3397","PM2",1,2018-03-26 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3398","PM2",1,2018-03-26 04:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3399","PM2",1,2018-03-26 05:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3400","PM2",1,2018-03-26 06:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3401","PM2",1,2018-03-26 07:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3402","PM2",1,2018-03-26 08:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3403","PM2",1,2018-03-26 09:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3404","PM2",1,2018-03-26 10:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3405","PM2",1,2018-03-26 11:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3406","PM2",1,2018-03-26 12:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3407","PM2",1,2018-03-26 13:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3408","PM2",1,2018-03-26 14:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3409","PM2",1,2018-03-26 15:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3410","PM2",1,2018-03-26 16:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3411","PM2",1,2018-03-26 17:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3412","PM2",1,2018-03-26 18:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3413","PM2",1,2018-03-26 19:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3414","PM2",1,2018-03-26 20:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3415","PM2",1,2018-03-26 21:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3416","PM2",1,2018-03-26 22:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3417","PM2",1,2018-03-26 23:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3418","PM2",1,2018-03-27 00:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3419","PM2",1,2018-03-27 01:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3420","PM2",1,2018-03-27 02:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
"3421","PM2",1,2018-03-27 03:00:00,NA,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_NO2"
